0,51.89
1,51.89
2,51.89
3,51.44109999999999
4,44.71266443411685
5,37.00960453130026
6,31.31164824495454
7,26.168056459336327
8,21.266641749099247
9,18.5929968818745
10,17.134565531206057
11,16.339014098520686
12,15.814185376251752
13,15.530820821957425
14,15.377827155217362
15,15.284860526096946
16,15.145178132225583
17,14.846736736324068
18,14.699810985355649
19,14.627477935738252
20,14.591867635757014
21,14.493851997680986
22,14.350026399171457
23,14.199723007711398
24,14.117820193276625
25,14.073189989345929
26,14.048870249949411
27,14.03561802001935
28,14.028396659820725
29,14.024461620707045
30,14.022317352535909
31,14.021148905194757
32,14.020512198831502
33,14.020165246958944
34,14.01997618712098
35,14.019873165275127
36,14.019817026960204
37,14.019786436259992
38,14.019769766879355
39,14.01976068345698
40,14.019755733749255
41,14.019753036571304
42,14.019751566834241
43,14.019750765950105
44,14.019750329535041
45,14.019750091725227
46,14.019749962138697
47,14.019749891524851
48,14.019749853046195
49,14.019749832078533
50,14.019749820652912
51,14.019749814426897
52,14.019749811034236
53,14.019749809185528
54,14.019749808178132
55,14.019749807629184
56,14.019749807330056
57,14.019749807167047
58,14.019749807078222
59,14.019749807029827
60,14.01974980700345
61,14.019749806989083
62,14.01974980698125
63,14.01974980697698
64,14.01974980697466
65,14.0197498069734
66,14.019749806972705
67,14.019749806972333
68,14.019749806972122
69,14.019749806972012
70,14.019749806971955
71,14.019749806971916
72,14.019749806971898
73,14.019749806971888
74,14.019749806971877
75,14.019749806971875
76,14.019749806971877
77,14.019749806971877
78,14.019749806971877
79,14.019749806971877
80,14.019749806971877
81,14.019749806971877
82,14.019749806971877
83,14.019749806971877
84,14.019749806971877
85,14.019749806971877
86,14.019749806971877
87,14.019749806971877
88,14.019749806971877
89,14.019749806971877
