0,52.48999999999999
1,52.48999999999999
2,52.48999999999999
3,35.11747956171756
4,30.012431648746634
5,28.62046800554008
6,28.1822706469633
7,28.159674440787743
8,28.096307045812264
9,28.18413795829821
10,28.200400425984053
11,28.203411528200217
12,28.20396905346214
13,28.204072282909486
14,28.204091396516585
15,28.20409493552591
16,28.204095590796612
17,28.204095712124268
18,28.20409573458887
19,28.204095738748336
20,28.204095739518525
21,28.204095739661085
22,28.204095739687503
23,28.204095739692388
24,28.204095739693294
25,28.204095739693464
26,28.204095739693496
27,28.204095739693496
28,28.204095739693507
29,28.204095739693507
30,28.204095739693507
31,28.204095739693507
32,28.204095739693507
33,28.204095739693507
34,28.204095739693507
35,28.204095739693507
36,28.204095739693507
37,28.204095739693507
38,28.204095739693507
39,28.204095739693507
40,28.204095739693507
41,28.204095739693507
42,28.204095739693507
43,28.204095739693507
44,28.204095739693507
45,28.204095739693507
46,28.204095739693507
47,28.204095739693507
48,28.204095739693507
49,28.204095739693507
50,28.204095739693507
51,28.204095739693507
52,28.204095739693507
53,28.204095739693507
54,28.204095739693507
55,28.204095739693507
56,28.204095739693507
57,28.204095739693507
58,28.204095739693507
59,28.204095739693507
60,28.204095739693507
61,28.204095739693507
62,28.204095739693507
63,28.204095739693507
64,28.204095739693507
65,28.204095739693507
66,28.204095739693507
67,28.204095739693507
68,28.204095739693507
69,28.204095739693507
70,28.204095739693507
71,28.204095739693507
72,28.204095739693507
73,28.204095739693507
74,28.204095739693507
75,28.204095739693507
76,28.204095739693507
77,28.204095739693507
78,28.204095739693507
79,28.204095739693507
80,28.204095739693507
81,28.204095739693507
82,28.204095739693507
83,28.204095739693507
84,28.204095739693507
85,28.204095739693507
86,28.204095739693507
87,28.204095739693507
88,28.204095739693507
89,28.204095739693507
