0,47.544199999999975
1,31.400470497020187
2,29.091009325172397
3,28.553623145316735
4,28.41125561941779
5,28.135281718527917
6,28.02469055574421
7,28.11418134929577
8,28.145894082559035
9,28.15713208158791
10,28.161114476328997
11,28.162525712246822
12,28.16302581003851
13,28.16320302902658
14,28.16326582988325
15,28.163288084539126
16,28.163295970891877
17,28.163298765568193
18,28.163299755913922
19,28.16330010686141
20,28.163300231226213
21,28.163300275297182
22,28.163300290914563
23,28.16330029644887
24,28.163300298410064
25,28.16330029910505
26,28.163300299351338
27,28.1633002994386
28,28.163300299469526
29,28.16330029948049
30,28.16330029948437
31,28.16330029948575
32,28.16330029948623
33,28.163300299486405
34,28.163300299486465
35,28.163300299486483
36,28.163300299486497
37,28.163300299486508
38,28.16330029948651
39,28.16330029948651
40,28.16330029948651
41,28.16330029948651
42,28.16330029948651
43,28.16330029948651
44,28.16330029948651
45,28.16330029948651
46,28.16330029948651
47,28.16330029948651
48,28.16330029948651
49,28.16330029948651
50,28.16330029948651
51,28.16330029948651
52,28.16330029948651
53,28.16330029948651
54,28.16330029948651
55,28.16330029948651
56,28.16330029948651
57,28.16330029948651
58,28.16330029948651
59,28.16330029948651
60,28.16330029948651
61,28.16330029948651
62,28.16330029948651
63,28.16330029948651
64,28.16330029948651
65,28.16330029948651
66,28.16330029948651
67,28.16330029948651
68,28.16330029948651
69,28.16330029948651
70,28.16330029948651
71,28.16330029948651
72,28.16330029948651
73,28.16330029948651
74,28.16330029948651
75,28.16330029948651
76,28.16330029948651
77,28.16330029948651
78,28.16330029948651
79,28.16330029948651
80,28.16330029948651
81,28.16330029948651
82,28.16330029948651
83,28.16330029948651
84,28.16330029948651
85,28.16330029948651
86,28.16330029948651
87,28.16330029948651
88,28.16330029948651
89,28.16330029948651
