0,51.68000000000002
1,51.68000000000002
2,51.68000000000002
3,38.78431848759577
4,23.842238534186613
5,20.41770968611719
6,20.004995366741156
7,19.976664237270256
8,19.974719422517268
9,19.97458591903561
10,19.974576754574272
11,19.97457612547193
12,19.97457608228666
13,19.974576079322176
14,19.974576079118677
15,19.974576079104708
16,19.97457607910373
17,19.974576079103677
18,19.974576079103667
19,19.974576079103667
20,19.974576079103667
21,19.974576079103667
22,19.974576079103667
23,19.974576079103667
24,19.974576079103667
25,19.974576079103667
26,19.974576079103667
27,19.974576079103667
28,19.974576079103667
29,19.974576079103667
30,19.974576079103667
31,19.974576079103667
32,19.974576079103667
33,19.974576079103667
34,19.974576079103667
35,19.974576079103667
36,19.974576079103667
37,19.974576079103667
38,19.974576079103667
39,19.974576079103667
40,19.974576079103667
41,19.974576079103667
42,19.974576079103667
43,19.974576079103667
44,19.974576079103667
45,19.974576079103667
46,19.974576079103667
47,19.974576079103667
48,19.974576079103667
49,19.974576079103667
50,19.974576079103667
51,19.974576079103667
52,19.974576079103667
53,19.974576079103667
54,19.974576079103667
55,19.974576079103667
56,19.974576079103667
57,19.974576079103667
58,19.974576079103667
59,19.974576079103667
60,19.974576079103667
61,19.974576079103667
62,19.974576079103667
63,19.974576079103667
64,19.974576079103667
65,19.974576079103667
66,19.974576079103667
67,19.974576079103667
68,19.974576079103667
69,19.974576079103667
70,19.974576079103667
71,19.974576079103667
72,19.974576079103667
73,19.974576079103667
74,19.974576079103667
75,19.974576079103667
76,19.974576079103667
77,19.974576079103667
78,19.974576079103667
79,19.974576079103667
80,19.974576079103667
81,19.974576079103667
82,19.974576079103667
83,19.974576079103667
84,19.974576079103667
85,19.974576079103667
86,19.974576079103667
87,19.974576079103667
88,19.974576079103667
89,19.974576079103667
