0,50.07000000000003
1,50.07000000000003
2,50.07000000000003
3,50.07000000000003
4,46.72765346802387
5,43.45585338326686
6,41.035701638920294
7,38.534290586794015
8,36.48281251487106
9,35.363763395080134
10,34.7533396476155
11,34.42036306519486
12,34.23872956076285
13,34.14945485677985
14,34.10125382350839
15,34.122122524748505
16,34.14296196019892
17,34.27929693126377
18,34.34641603163672
19,34.37945945108876
20,34.3957270643764
21,34.46805961120191
22,34.52827192180059
23,34.57629121249515
24,34.6024577215595
25,34.61671628695504
26,34.624486016063294
27,34.62871987050386
28,34.631026968109694
29,34.632284143914305
30,34.63296919989099
31,34.63334249827098
32,34.63354591475841
33,34.633656759781026
34,34.63371716107493
35,34.633750074743155
36,34.633768009947666
37,34.633777783138505
38,34.63378310871249
39,34.633786010706224
40,34.63378759205081
41,34.63378845375174
42,34.6337889233069
43,34.63378917917527
44,34.63378931860223
45,34.63378939457829
46,34.6337894359789
47,34.633789458538764
48,34.63378947083202
49,34.63378947753083
50,34.63378948118112
51,34.63378948317021
52,34.63378948425411
53,34.633789484844755
54,34.63378948516659
55,34.63378948534198
56,34.633789485437525
57,34.6337894854896
58,34.63378948551798
59,34.63378948553344
60,34.63378948554187
61,34.633789485546465
62,34.63378948554896
63,34.63378948555034
64,34.633789485551084
65,34.63378948555149
66,34.633789485551695
67,34.633789485551816
68,34.63378948555188
69,34.63378948555193
70,34.633789485551944
71,34.63378948555196
72,34.63378948555195
73,34.63378948555195
74,34.63378948555195
75,34.63378948555196
76,34.63378948555195
77,34.63378948555195
78,34.63378948555196
79,34.633789485551965
80,34.633789485551965
81,34.633789485551965
82,34.633789485551965
83,34.633789485551965
84,34.633789485551965
85,34.633789485551965
86,34.633789485551965
87,34.633789485551965
88,34.633789485551965
89,34.633789485551965
