0,52.949999999999996
1,52.949999999999996
2,52.949999999999996
3,52.314294999999994
4,44.35052608792813
5,38.459723250090576
6,34.102294191385425
7,29.27402677903865
8,25.79021424460689
9,23.88984913540635
10,22.85322976723597
11,22.287770156730897
12,21.959729368482446
13,21.782614192029236
14,21.688431381928574
15,21.607061762462465
16,21.485997708682852
17,21.42639663704491
18,21.3970544200161
19,21.382608946528702
20,21.375497292216053
21,21.370195958832408
22,21.517285877943824
23,21.546951614544067
24,21.563116967143493
25,21.571925736269474
26,21.576725780873346
27,21.579341404903197
28,21.580766701880652
29,21.58154336987678
30,21.581966589167763
31,21.58219720838877
32,21.582322876632716
33,21.5823913553461
34,21.582428670534405
35,21.582449004200292
36,21.58246008435256
37,21.58246612211157
38,21.58246941218673
39,21.582471205003333
40,21.58247218193887
41,21.582472714287263
42,21.58247300437275
43,21.582473162445165
44,21.582473248581426
45,21.58247329551853
46,21.582473321095332
47,21.582473335032546
48,21.58247334262717
49,21.58247334676561
50,21.582473349020706
51,21.58247335024954
52,21.582473350919155
53,21.58247335128406
54,21.5824733514829
55,21.582473351591236
56,21.58247335165026
57,21.582473351682435
58,21.582473351699967
59,21.582473351709552
60,21.58247335171473
61,21.58247335171756
62,21.58247335171912
63,21.58247335171996
64,21.58247335172042
65,21.582473351720672
66,21.582473351720804
67,21.58247335172088
68,21.582473351720925
69,21.582473351720942
70,21.58247335172096
71,21.582473351720957
72,21.582473351720964
73,21.58247335172097
74,21.582473351720974
75,21.582473351720974
76,21.582473351720974
77,21.582473351720974
78,21.582473351720974
79,21.582473351720974
80,21.582473351720974
81,21.582473351720974
82,21.582473351720974
83,21.582473351720974
84,21.582473351720974
85,21.582473351720974
86,21.582473351720974
87,21.582473351720974
88,21.582473351720974
89,21.582473351720974
