0,48.86
1,33.76662025374941
2,32.450737018398335
3,33.50185527912408
4,33.704923465207294
5,34.71427749227802
6,35.02759530614866
7,35.573597155378955
8,35.767083103136365
9,35.83564846062074
10,35.859945874988256
11,35.8685561173411
12,35.8716073174504
13,35.87268856716737
14,35.8730717281888
15,35.87320750844939
16,35.873255624719405
17,35.873272675617905
18,35.87327871792211
19,35.87328085912538
20,35.873281617900716
21,35.87328188678692
22,35.87328198207177
23,35.873282015837745
24,35.87328202780334
25,35.873282032043576
26,35.87328203354618
27,35.87328203407864
28,35.873282034267355
29,35.87328203433422
30,35.873282034357906
31,35.873282034366284
32,35.87328203436927
33,35.87328203437033
34,35.8732820343707
35,35.873282034370845
36,35.873282034370874
37,35.873282034370895
38,35.8732820343709
39,35.8732820343709
40,35.87328203437091
41,35.87328203437091
42,35.87328203437091
43,35.87328203437091
44,35.87328203437091
45,35.87328203437091
46,35.87328203437091
47,35.87328203437091
48,35.87328203437091
49,35.87328203437091
50,35.87328203437091
51,35.87328203437091
52,35.87328203437091
53,35.87328203437091
54,35.87328203437091
55,35.87328203437091
56,35.87328203437091
57,35.87328203437091
58,35.87328203437091
59,35.87328203437091
60,35.87328203437091
61,35.87328203437091
62,35.87328203437091
63,35.87328203437091
64,35.87328203437091
65,35.87328203437091
66,35.87328203437091
67,35.87328203437091
68,35.87328203437091
69,35.87328203437091
70,35.87328203437091
71,35.87328203437091
72,35.87328203437091
73,35.87328203437091
74,35.87328203437091
75,35.87328203437091
76,35.87328203437091
77,35.87328203437091
78,35.87328203437091
79,35.87328203437091
80,35.87328203437091
81,35.87328203437091
82,35.87328203437091
83,35.87328203437091
84,35.87328203437091
85,35.87328203437091
86,35.87328203437091
87,35.87328203437091
88,35.87328203437091
89,35.87328203437091
