0,52.81999999999998
1,51.01925011180909
2,42.48584565485664
3,40.48870424290472
4,40.43364421636081
5,40.46569373740892
6,40.67445618370135
7,40.747688391591836
8,40.97269646612815
9,41.05243227767553
10,41.08068815096458
11,41.09070114713075
12,41.094249439239704
13,41.09550684278621
14,41.09595242720548
15,41.09611032836237
16,41.09616628358496
17,41.09618611236262
18,41.096193139060134
19,41.09619562910159
20,41.09619651149422
21,41.09619682418655
22,41.09619693499491
23,41.09619697426193
24,41.09619698817689
25,41.09619699310795
26,41.09619699485538
27,41.09619699547459
28,41.096196995694015
29,41.09619699577177
30,41.09619699579936
31,41.09619699580909
32,41.09619699581255
33,41.096196995813784
34,41.09619699581422
35,41.096196995814374
36,41.09619699581442
37,41.09619699581444
38,41.09619699581446
39,41.09619699581446
40,41.096196995814466
41,41.096196995814466
42,41.096196995814466
43,41.096196995814466
44,41.096196995814466
45,41.096196995814466
46,41.096196995814466
47,41.096196995814466
48,41.096196995814466
49,41.096196995814466
50,41.096196995814466
51,41.096196995814466
52,41.096196995814466
53,41.096196995814466
54,41.096196995814466
55,41.096196995814466
56,41.096196995814466
57,41.096196995814466
58,41.096196995814466
59,41.096196995814466
60,41.096196995814466
61,41.096196995814466
62,41.096196995814466
63,41.096196995814466
64,41.096196995814466
65,41.096196995814466
66,41.096196995814466
67,41.096196995814466
68,41.096196995814466
69,41.096196995814466
70,41.096196995814466
71,41.096196995814466
72,41.096196995814466
73,41.096196995814466
74,41.096196995814466
75,41.096196995814466
76,41.096196995814466
77,41.096196995814466
78,41.096196995814466
79,41.096196995814466
80,41.096196995814466
81,41.096196995814466
82,41.096196995814466
83,41.096196995814466
84,41.096196995814466
85,41.096196995814466
86,41.096196995814466
87,41.096196995814466
88,41.096196995814466
89,41.096196995814466
