0,50.180000000000014
1,50.180000000000014
2,50.180000000000014
3,41.695153020979106
4,30.44092491776184
5,27.554897100948256
6,27.771456227361387
7,27.786322114878413
8,27.787342596514687
9,27.78741264835442
10,27.78741745712322
11,27.787417787225298
12,27.78741780988543
13,27.787417811440946
14,27.787417811547744
15,27.787417811555063
16,27.787417811555557
17,27.78741781155561
18,27.7874178115556
19,27.7874178115556
20,27.7874178115556
21,27.7874178115556
22,27.7874178115556
23,27.7874178115556
24,27.7874178115556
25,27.7874178115556
26,27.7874178115556
27,27.7874178115556
28,27.7874178115556
29,27.7874178115556
30,27.7874178115556
31,27.7874178115556
32,27.7874178115556
33,27.7874178115556
34,27.7874178115556
35,27.7874178115556
36,27.7874178115556
37,27.7874178115556
38,27.7874178115556
39,27.7874178115556
40,27.7874178115556
41,27.7874178115556
42,27.7874178115556
43,27.7874178115556
44,27.7874178115556
45,27.7874178115556
46,27.7874178115556
47,27.7874178115556
48,27.7874178115556
49,27.7874178115556
50,27.7874178115556
51,27.7874178115556
52,27.7874178115556
53,27.7874178115556
54,27.7874178115556
55,27.7874178115556
56,27.7874178115556
57,27.7874178115556
58,27.7874178115556
59,27.7874178115556
60,27.7874178115556
61,27.7874178115556
62,27.7874178115556
63,27.7874178115556
64,27.7874178115556
65,27.7874178115556
66,27.7874178115556
67,27.7874178115556
68,27.7874178115556
69,27.7874178115556
70,27.7874178115556
71,27.7874178115556
72,27.7874178115556
73,27.7874178115556
74,27.7874178115556
75,27.7874178115556
76,27.7874178115556
77,27.7874178115556
78,27.7874178115556
79,27.7874178115556
80,27.7874178115556
81,27.7874178115556
82,27.7874178115556
83,27.7874178115556
84,27.7874178115556
85,27.7874178115556
86,27.7874178115556
87,27.7874178115556
88,27.7874178115556
89,27.7874178115556
