0,50.98999999999999
1,50.98999999999999
2,50.98999999999999
3,37.69211342015717
4,33.784427809855345
5,32.755246648367255
6,32.87726892841386
7,32.88356116305194
8,32.80680191397369
9,33.094350174365644
10,33.147591614769645
11,33.15744961555332
12,33.15927488885007
13,33.15961285013463
14,33.15967542587605
15,33.1596870121837
16,33.15968915746431
17,33.159689554677044
18,33.159689628223575
19,33.159689641841204
20,33.159689644362594
21,33.15968964482944
22,33.15968964491587
23,33.15968964493189
24,33.15968964493485
25,33.1596896449354
26,33.159689644935504
27,33.159689644935526
28,33.15968964493553
29,33.15968964493553
30,33.15968964493553
31,33.15968964493553
32,33.15968964493553
33,33.15968964493553
34,33.15968964493553
35,33.15968964493553
36,33.15968964493553
37,33.15968964493553
38,33.15968964493553
39,33.15968964493553
40,33.15968964493553
41,33.15968964493553
42,33.15968964493553
43,33.15968964493553
44,33.15968964493553
45,33.15968964493553
46,33.15968964493553
47,33.15968964493553
48,33.15968964493553
49,33.15968964493553
50,33.15968964493553
51,33.15968964493553
52,33.15968964493553
53,33.15968964493553
54,33.15968964493553
55,33.15968964493553
56,33.15968964493553
57,33.15968964493553
58,33.15968964493553
59,33.15968964493553
60,33.15968964493553
61,33.15968964493553
62,33.15968964493553
63,33.15968964493553
64,33.15968964493553
65,33.15968964493553
66,33.15968964493553
67,33.15968964493553
68,33.15968964493553
69,33.15968964493553
70,33.15968964493553
71,33.15968964493553
72,33.15968964493553
73,33.15968964493553
74,33.15968964493553
75,33.15968964493553
76,33.15968964493553
77,33.15968964493553
78,33.15968964493553
79,33.15968964493553
80,33.15968964493553
81,33.15968964493553
82,33.15968964493553
83,33.15968964493553
84,33.15968964493553
85,33.15968964493553
86,33.15968964493553
87,33.15968964493553
88,33.15968964493553
89,33.15968964493553
