0,47.0
1,42.06550775357148
2,34.468734886850015
3,32.38534737586056
4,31.82555389957802
5,31.688804512098912
6,31.43993598068968
7,31.35287411048653
8,31.39222100275204
9,31.40616430853394
10,31.411105379224246
11,31.41285633986071
12,31.41347682544831
13,31.41369670609915
14,31.41377462491241
15,31.41380223689845
16,31.41381202172114
17,31.41381548915572
18,31.41381671790589
19,31.41381715333645
20,31.413817307639388
21,31.413817362319524
22,31.413817381696447
23,31.41381738856302
24,31.413817390996332
25,31.41381739185861
26,31.413817392164187
27,31.413817392272474
28,31.41381739231084
29,31.413817392324425
30,31.41381739232924
31,31.413817392330948
32,31.41381739233155
33,31.413817392331772
34,31.413817392331854
35,31.41381739233187
36,31.413817392331882
37,31.413817392331886
38,31.413817392331882
39,31.413817392331886
40,31.413817392331882
41,31.413817392331886
42,31.413817392331886
43,31.413817392331886
44,31.413817392331886
45,31.413817392331886
46,31.413817392331886
47,31.413817392331886
48,31.413817392331886
49,31.413817392331886
50,31.413817392331886
51,31.413817392331886
52,31.413817392331886
53,31.413817392331886
54,31.413817392331886
55,31.413817392331886
56,31.413817392331886
57,31.413817392331886
58,31.413817392331886
59,31.413817392331886
60,31.413817392331886
61,31.413817392331886
62,31.413817392331886
63,31.413817392331886
64,31.413817392331886
65,31.413817392331886
66,31.413817392331886
67,31.413817392331886
68,31.413817392331886
69,31.413817392331886
70,31.413817392331886
71,31.413817392331886
72,31.413817392331886
73,31.413817392331886
74,31.413817392331886
75,31.413817392331886
76,31.413817392331886
77,31.413817392331886
78,31.413817392331886
79,31.413817392331886
80,31.413817392331886
81,31.413817392331886
82,31.413817392331886
83,31.413817392331886
84,31.413817392331886
85,31.413817392331886
86,31.413817392331886
87,31.413817392331886
88,31.413817392331886
89,31.413817392331886
