0,52.56000000000003
1,52.56000000000003
2,52.56000000000003
3,42.5746173790231
4,36.59599995141529
5,29.602044777226993
6,28.49155876786006
7,28.355023329506327
8,28.345650736892605
9,28.345007347210306
10,28.344963181172123
11,28.344960149356442
12,28.344959941234855
13,28.344959926948157
14,28.344959925967444
15,28.344959925900117
16,28.3449599258955
17,28.344959925895168
18,28.344959925895154
19,28.34495992589516
20,28.34495992589516
21,28.34495992589516
22,28.34495992589516
23,28.34495992589516
24,28.34495992589516
25,28.34495992589516
26,28.34495992589516
27,28.34495992589516
28,28.34495992589516
29,28.34495992589516
30,28.34495992589516
31,28.34495992589516
32,28.34495992589516
33,28.34495992589516
34,28.34495992589516
35,28.34495992589516
36,28.34495992589516
37,28.34495992589516
38,28.34495992589516
39,28.34495992589516
40,28.34495992589516
41,28.34495992589516
42,28.34495992589516
43,28.34495992589516
44,28.34495992589516
45,28.34495992589516
46,28.34495992589516
47,28.34495992589516
48,28.34495992589516
49,28.34495992589516
50,28.34495992589516
51,28.34495992589516
52,28.34495992589516
53,28.34495992589516
54,28.34495992589516
55,28.34495992589516
56,28.34495992589516
57,28.34495992589516
58,28.34495992589516
59,28.34495992589516
60,28.34495992589516
61,28.34495992589516
62,28.34495992589516
63,28.34495992589516
64,28.34495992589516
65,28.34495992589516
66,28.34495992589516
67,28.34495992589516
68,28.34495992589516
69,28.34495992589516
70,28.34495992589516
71,28.34495992589516
72,28.34495992589516
73,28.34495992589516
74,28.34495992589516
75,28.34495992589516
76,28.34495992589516
77,28.34495992589516
78,28.34495992589516
79,28.34495992589516
80,28.34495992589516
81,28.34495992589516
82,28.34495992589516
83,28.34495992589516
84,28.34495992589516
85,28.34495992589516
86,28.34495992589516
87,28.34495992589516
88,28.34495992589516
89,28.34495992589516
