0,51.17
1,51.17
2,51.17
3,46.94339666061359
4,38.661922043466305
5,32.53611217695685
6,27.005324592513816
7,22.481415327298638
8,19.20739389059917
9,17.421466535557652
10,16.44727116782636
11,15.915862870713935
12,15.63810787844808
13,15.488142916076784
14,15.42179044223998
15,15.388171812072791
16,15.439972724051495
17,15.465474842718137
18,15.478029796514226
19,15.484210728650975
20,15.487253664746115
21,15.561516087373196
22,15.873645522133247
23,15.983191758122882
24,16.042885321595612
25,16.07541333579785
26,16.093138391002906
27,16.102797067984206
28,16.108060241494798
29,16.11092823215814
30,16.1124910479058
31,16.113342652163926
32,16.11380670546868
33,16.114059575822033
34,16.114197369077555
35,16.11427245491114
36,16.114313370428974
37,16.11433566597422
38,16.114347815187145
39,16.114354435495052
40,16.11435804301079
41,16.114360008806027
42,16.11436108000052
43,16.114361663712177
44,16.114361981786352
45,16.11436215511025
46,16.114362249557335
47,16.114362301023107
48,16.114362329067667
49,16.11436234434962
50,16.114362352676995
51,16.114362357214738
52,16.11436235968741
53,16.11436236103482
54,16.114362361769047
55,16.114362362169132
56,16.114362362387155
57,16.114362362505968
58,16.11436236257069
59,16.11436236260596
60,16.114362362625194
61,16.114362362635656
62,16.114362362641383
63,16.11436236264448
64,16.114362362646187
65,16.114362362647103
66,16.114362362647608
67,16.11436236264788
68,16.114362362648038
69,16.11436236264812
70,16.11436236264816
71,16.114362362648183
72,16.114362362648187
73,16.1143623626482
74,16.114362362648208
75,16.11436236264821
76,16.11436236264821
77,16.114362362648215
78,16.114362362648215
79,16.114362362648215
80,16.114362362648215
81,16.114362362648215
82,16.114362362648215
83,16.114362362648215
84,16.114362362648215
85,16.114362362648215
86,16.114362362648215
87,16.114362362648215
88,16.114362362648215
89,16.114362362648215
