0,51.57
1,51.57
2,51.57
3,51.12085699999998
4,45.797480330958436
5,41.85977662118193
6,38.947055716767835
7,35.7341288662207
8,33.29905270686188
9,31.970756845429598
10,31.246192281517725
11,30.85095367352361
12,30.615437953361507
13,30.488278740762553
14,30.402964896328484
15,30.32568069057273
16,30.04434778024741
17,29.90584471167405
18,29.837658234727368
19,29.80408933487347
20,29.787563022210563
21,29.79191195103103
22,29.90931517700253
23,29.97987086723684
24,30.01831783472338
25,30.03926822588249
26,30.050684441995568
27,30.05690532777051
28,30.060295191753593
29,30.0621423849411
30,30.063148951189504
31,30.06369744585657
32,30.063996329710733
33,30.06415919648712
34,30.064247945298675
35,30.06429630600013
36,30.064322658549607
37,30.0643370184915
38,30.06434484346235
39,30.064349107418916
40,30.064351430919686
41,30.06435269703384
42,30.064353386960484
43,30.064353762912962
44,30.06435396777572
45,30.064354079408826
46,30.06435414023956
47,30.064354173387244
48,30.06435419144996
49,30.064354201292655
50,30.064354206656095
51,30.064354209578706
52,30.06435421117129
53,30.06435421203913
54,30.064354212512026
55,30.06435421276971
56,30.06435421291012
57,30.06435421298664
58,30.064354213028324
59,30.06435421305106
60,30.064354213063428
61,30.06435421307019
62,30.064354213073866
63,30.06435421307587
64,30.064354213076957
65,30.06435421307755
66,30.064354213077873
67,30.064354213078047
68,30.06435421307815
69,30.064354213078204
70,30.064354213078236
71,30.064354213078246
72,30.06435421307824
73,30.06435421307826
74,30.064354213078257
75,30.064354213078264
76,30.06435421307827
77,30.06435421307827
78,30.06435421307827
79,30.064354213078264
80,30.064354213078264
81,30.064354213078264
82,30.064354213078264
83,30.064354213078264
84,30.064354213078264
85,30.064354213078264
86,30.064354213078264
87,30.064354213078264
88,30.064354213078264
89,30.064354213078264
