0,43.16204877601026
1,29.245379188947332
2,26.851621202299334
3,27.58422683558645
4,27.734505542258038
5,28.577476787619087
6,28.85379023177506
7,29.47959954606818
8,29.70136675887549
9,29.779954110570415
10,29.80780300567192
11,29.81767178152005
12,29.821168966467066
13,29.822408259236706
14,29.822847425764124
15,29.823003052621235
16,29.82305820190322
17,29.823077745080788
18,29.823084670570587
19,29.82308712474718
20,29.823087994430455
21,29.823088302618956
22,29.82308841183131
23,29.823088450532747
24,29.823088464247327
25,29.82308846910735
26,29.823088470829592
27,29.82308847143989
28,29.82308847165616
29,29.823088471732802
30,29.82308847175996
31,29.823088471769584
32,29.82308847177299
33,29.82308847177421
34,29.823088471774632
35,29.82308847177478
36,29.823088471774838
37,29.823088471774867
38,29.823088471774877
39,29.82308847177488
40,29.82308847177488
41,29.82308847177488
42,29.82308847177488
43,29.82308847177488
44,29.82308847177488
45,29.82308847177488
46,29.82308847177488
47,29.82308847177488
48,29.82308847177488
49,29.82308847177488
50,29.82308847177488
51,29.82308847177488
52,29.82308847177488
53,29.82308847177488
54,29.82308847177488
55,29.82308847177488
56,29.82308847177488
57,29.82308847177488
58,29.82308847177488
59,29.82308847177488
60,29.82308847177488
61,29.82308847177488
62,29.82308847177488
63,29.82308847177488
64,29.82308847177488
65,29.82308847177488
66,29.82308847177488
67,29.82308847177488
68,29.82308847177488
69,29.82308847177488
70,29.82308847177488
71,29.82308847177488
72,29.82308847177488
73,29.82308847177488
74,29.82308847177488
75,29.82308847177488
76,29.82308847177488
77,29.82308847177488
78,29.82308847177488
79,29.82308847177488
80,29.82308847177488
81,29.82308847177488
82,29.82308847177488
83,29.82308847177488
84,29.82308847177488
85,29.82308847177488
86,29.82308847177488
87,29.82308847177488
88,29.82308847177488
89,29.82308847177488
