0,53.71000000000002
1,53.71000000000002
2,53.71000000000002
3,39.625940945478376
4,35.487232544594576
5,34.544697869403386
6,33.86114965799156
7,33.82590162188708
8,33.61442541361325
9,33.78103908782589
10,33.81188869892766
11,33.8176007061181
12,33.81865832159455
13,33.818854146014715
14,33.81889040418641
15,33.81889711762397
16,33.8188983606608
17,33.81889859081721
18,33.81889863343218
19,33.81889864132262
20,33.818898642783566
21,33.81889864305409
22,33.81889864310417
23,33.81889864311344
24,33.81889864311516
25,33.81889864311548
26,33.81889864311555
27,33.81889864311557
28,33.81889864311556
29,33.81889864311556
30,33.81889864311556
31,33.81889864311556
32,33.81889864311556
33,33.81889864311556
34,33.81889864311556
35,33.81889864311556
36,33.81889864311556
37,33.81889864311556
38,33.81889864311556
39,33.81889864311556
40,33.81889864311556
41,33.81889864311556
42,33.81889864311556
43,33.81889864311556
44,33.81889864311556
45,33.81889864311556
46,33.81889864311556
47,33.81889864311556
48,33.81889864311556
49,33.81889864311556
50,33.81889864311556
51,33.81889864311556
52,33.81889864311556
53,33.81889864311556
54,33.81889864311556
55,33.81889864311556
56,33.81889864311556
57,33.81889864311556
58,33.81889864311556
59,33.81889864311556
60,33.81889864311556
61,33.81889864311556
62,33.81889864311556
63,33.81889864311556
64,33.81889864311556
65,33.81889864311556
66,33.81889864311556
67,33.81889864311556
68,33.81889864311556
69,33.81889864311556
70,33.81889864311556
71,33.81889864311556
72,33.81889864311556
73,33.81889864311556
74,33.81889864311556
75,33.81889864311556
76,33.81889864311556
77,33.81889864311556
78,33.81889864311556
79,33.81889864311556
80,33.81889864311556
81,33.81889864311556
82,33.81889864311556
83,33.81889864311556
84,33.81889864311556
85,33.81889864311556
86,33.81889864311556
87,33.81889864311556
88,33.81889864311556
89,33.81889864311556
